Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Sr$_s$,-4.6203292868089285,0.0072,0.0072
Sr$_s$,-4.615329286808929,0.0076,0.0076
Sr$_s$,-4.610329286808929,0.008,0.008
Sr$_s$,-4.605329286808929,0.0092,0.0092
Sr$_s$,-4.600329286808929,0.0116,0.0116
Sr$_s$,-4.595329286808928,0.014,0.014
Sr$_s$,-4.590329286808928,0.0156,0.0156
Sr$_s$,-4.585329286808928,0.0156,0.0156
Sr$_s$,-4.5803292868089285,0.016,0.016
Sr$_s$,-4.575329286808929,0.0156,0.0156
Sr$_s$,-4.570329286808929,0.0152,0.0152
Sr$_s$,-4.565329286808929,0.0152,0.0152
Sr$_s$,-4.560329286808929,0.0156,0.0156
Sr$_s$,-4.555329286808929,0.0156,0.0156
Sr$_s$,-4.550329286808928,0.016,0.0159
Sr$_s$,-4.545329286808928,0.016,0.016
Sr$_s$,-4.540329286808928,0.0162,0.0162
Sr$_s$,-4.5353292868089286,0.0164,0.0164
Sr$_s$,-4.530329286808929,0.0164,0.0164
Sr$_s$,-4.525329286808929,0.0165,0.0165
Sr$_s$,-4.520329286808929,0.0166,0.0166
Sr$_s$,-4.515329286808928,0.0168,0.0168
Sr$_s$,-4.510329286808929,0.0168,0.0168
Sr$_s$,-4.505329286808928,0.0168,0.0168
Sr$_s$,-4.500329286808928,0.0164,0.0164
Sr$_s$,-4.4953292868089285,0.0164,0.0164
Sr$_s$,-4.490329286808929,0.016,0.016
Sr$_s$,-4.485329286808929,0.016,0.016
Sr$_s$,-4.480329286808929,0.0152,0.0152
Sr$_s$,-4.475329286808929,0.0152,0.0152
Sr$_s$,-4.470329286808928,0.0152,0.0152
Sr$_s$,-4.465329286808928,0.0152,0.0152
Sr$_s$,-4.460329286808928,0.0152,0.0152
Sr$_s$,-4.4553292868089285,0.0152,0.0152
Sr$_s$,-4.450329286808929,0.0148,0.0148
Sr$_s$,-4.445329286808929,0.0148,0.0148
Sr$_s$,-4.440329286808929,0.0148,0.0148
Sr$_s$,-4.435329286808929,0.0144,0.0144
Sr$_s$,-4.430329286808929,0.0144,0.0144
Sr$_s$,-4.425329286808928,0.014,0.014
Sr$_s$,-4.420329286808928,0.014,0.014
Sr$_s$,-4.415329286808928,0.014,0.014
Sr$_s$,-4.4103292868089286,0.0136,0.0136
Sr$_s$,-4.405329286808929,0.0136,0.0136
Sr$_s$,-4.400329286808929,0.0132,0.0132
Sr$_s$,-4.395329286808929,0.0132,0.0132
Sr$_s$,-4.390329286808928,0.0132,0.0132
Sr$_s$,-4.385329286808929,0.0128,0.0128
Sr$_s$,-4.380329286808928,0.0128,0.0128
Sr$_s$,-4.375329286808928,0.0124,0.0124
Sr$_s$,-4.3703292868089285,0.0124,0.0124
Sr$_s$,-4.365329286808929,0.0124,0.0124
Sr$_s$,-4.360329286808929,0.012199999999999999,0.012199999999999999
Sr$_s$,-4.355329286808929,0.0136,0.0136
Sr$_s$,-4.350329286808929,0.012,0.012
Sr$_s$,-4.345329286808928,0.0116,0.0116
Sr$_s$,-4.340329286808928,0.011,0.011
Sr$_s$,-4.335329286808928,0.0102,0.0102
Sr$_s$,-4.3303292868089285,0.0096,0.0096
Sr$_s$,-4.325329286808929,0.0092,0.0092
Sr$_s$,-4.320329286808929,0.0088,0.0088
Sr$_s$,-4.315329286808929,0.0084,0.0084
Sr$_s$,-4.310329286808929,0.008,0.008
Sr$_s$,-4.305329286808929,0.008,0.008
Sr$_s$,-4.300329286808928,0.008,0.008
Sr$_s$,-4.295329286808928,0.0076,0.0076
Sr$_s$,-4.290329286808928,0.0076,0.0076
Sr$_s$,-4.2853292868089286,0.0076,0.0076
Sr$_s$,-4.280329286808929,0.0084,0.0084
Sr$_s$,-4.275329286808929,0.008,0.008
Sr$_s$,-4.270329286808929,0.0078,0.0078
Sr$_s$,-4.265329286808928,0.0072,0.0072
Sr$_s$,-4.260329286808929,0.0072,0.0072
Sr$_s$,-4.255329286808928,0.0072,0.0072
Sr$_s$,-4.250329286808928,0.0068,0.0068
Sr$_s$,-4.2453292868089285,0.0068,0.0068
Sr$_s$,-4.240329286808929,0.0068,0.0068
Sr$_s$,-4.235329286808929,0.0064,0.0064
Sr$_s$,-4.230329286808929,0.0064,0.0064
Sr$_s$,-4.225329286808929,0.006,0.006
Sr$_s$,-4.220329286808928,0.0064,0.0064
Sr$_s$,-4.215329286808928,0.0064,0.0064
Sr$_s$,-4.210329286808928,0.0062,0.0062
Sr$_s$,-4.2053292868089285,0.006,0.006
Sr$_s$,-4.200329286808929,0.006,0.006
Sr$_s$,-4.195329286808929,0.0056,0.0056
Sr$_s$,-4.190329286808929,0.0052,0.0052
Sr$_s$,-4.185329286808929,0.0052,0.0052
Sr$_s$,-4.180329286808929,0.0052,0.0052
Sr$_s$,-4.175329286808928,0.004,0.004
Sr$_s$,-4.170329286808928,0.0032,0.0032
Sr$_s$,-4.165329286808928,0.0028,0.0028
Sr$_s$,-4.1603292868089286,0.0028,0.0028
Sr$_s$,-4.155329286808929,0.0024,0.0024
Sr$_s$,-4.150329286808929,0.0024,0.0024
Sr$_s$,-4.145329286808929,0.002,0.002
Sr$_s$,-4.140329286808928,0.002,0.002
Sr$_s$,-4.135329286808929,0.002,0.002
Sr$_s$,-4.130329286808928,0.0016,0.0016
Sr$_s$,-4.125329286808928,0.0016,0.0016
Sr$_s$,-4.1203292868089285,0.0016,0.0016
Sr$_s$,-4.115329286808929,0.0016,0.0016
Sr$_s$,-4.110329286808929,0.0016,0.0016
Sr$_s$,-4.105329286808929,0.0012,0.0012
Sr$_s$,-4.100329286808929,0.0012,0.0012
Sr$_s$,-4.095329286808928,0.0012,0.0012
Sr$_s$,-4.090329286808928,0.0008,0.0008
Sr$_s$,-4.085329286808928,0.0004,0.0004
Sr$_s$,-4.0803292868089285,0.0004,0.0004
Sr$_s$,-4.075329286808929,0.0,0.0
Sr$_s$,-4.070329286808929,0.0,0.0
Sr$_s$,-4.065329286808929,0.0,0.0
Sr$_s$,-4.060329286808929,0.0,0.0
Sr$_s$,-4.055329286808929,0.0,0.0
Sr$_s$,-4.050329286808928,0.0,0.0
Sr$_s$,-4.045329286808928,0.0,0.0
Sr$_s$,-4.040329286808928,0.0,0.0
Sr$_s$,-4.0353292868089286,0.0,0.0
Sr$_s$,-4.030329286808929,0.0,0.0
Sr$_s$,-4.025329286808929,0.0,0.0
Sr$_s$,-4.020329286808929,0.0,0.0
Sr$_s$,-4.015329286808928,0.0,0.0
Sr$_s$,-4.010329286808929,0.0,0.0
Sr$_s$,-4.005329286808928,0.0,0.0
Sr$_s$,-4.000329286808928,0.0,0.0
Sr$_s$,-3.9953292868089285,0.0,0.0
Sr$_s$,-3.9903292868089286,0.0,0.0
Sr$_s$,-3.9853292868089287,0.0,0.0
Sr$_s$,-3.980329286808929,0.0,0.0
Sr$_s$,-3.9753292868089285,0.0,0.0
Sr$_s$,-3.9703292868089286,0.0,0.0
Sr$_s$,-3.9653292868089287,0.0,0.0
Sr$_s$,-3.9603292868089284,0.0,0.0
Sr$_s$,-3.9553292868089285,0.0,0.0
Sr$_s$,-3.9503292868089286,0.0,0.0
Sr$_s$,-3.9453292868089287,0.0,0.0
Sr$_s$,-3.940329286808929,0.0,0.0
Sr$_s$,-3.9353292868089285,0.0,0.0
Sr$_s$,-3.9303292868089286,0.0,0.0
Sr$_s$,-3.9253292868089287,0.0,0.0
Sr$_s$,-3.920329286808929,0.0,0.0
Sr$_s$,-3.9153292868089284,0.0,0.0
Sr$_s$,-3.9103292868089286,0.0,0.0
Sr$_s$,-3.9053292868089287,0.0,0.0
Sr$_s$,-3.9002292868089286,0.0,0.0
Sr$_s$,-3.8952292868089287,0.0,0.0
Sr$_s$,-3.8902292868089288,0.0,0.0
Sr$_s$,-3.8852292868089284,0.0,0.0
Sr$_s$,-3.8802292868089285,0.0,0.0
Sr$_s$,-3.8752292868089286,0.0,0.0
Sr$_s$,-3.8702292868089287,0.0,0.0
Sr$_s$,-3.8652292868089284,0.0,0.0
Sr$_s$,-3.8602292868089285,0.0,0.0
Sr$_s$,-3.8552292868089286,0.0,0.0
Sr$_s$,-3.8502292868089287,0.0,0.0
Sr$_s$,-3.8452292868089284,0.0,0.0
Sr$_s$,-3.8402292868089285,0.0,0.0
Sr$_s$,-3.8352292868089286,0.0,0.0
Sr$_s$,-3.8302292868089287,0.0,0.0
Sr$_s$,-3.825229286808929,0.0,0.0
Sr$_s$,-3.8202292868089285,0.0,0.0
Sr$_s$,-3.8152292868089286,0.0,0.0
Sr$_s$,-3.8102292868089287,0.0,0.0
Sr$_s$,-3.8052292868089284,0.0,0.0
Sr$_s$,-3.8002292868089285,0.0,0.0
Sr$_s$,-3.7952292868089286,0.0,0.0
Sr$_s$,-3.7902292868089287,0.0,0.0
Sr$_s$,-3.785229286808929,0.0,0.0
Sr$_s$,-3.7802292868089284,0.0,0.0
Sr$_s$,-3.7752292868089286,0.0,0.0
Sr$_s$,-3.7702292868089287,0.0,0.0
Sr$_s$,-3.7652292868089288,0.0,0.0
Sr$_s$,-3.7602292868089284,0.0,0.0
Sr$_s$,-3.7552292868089285,0.0,0.0
Sr$_s$,-3.7502292868089286,0.0,0.0
Sr$_s$,-3.7452292868089287,0.0,0.0
Sr$_s$,-3.7402292868089284,0.0,0.0
Sr$_s$,-3.7352292868089285,0.0,0.0
Sr$_s$,-3.7302292868089286,0.0,0.0
Sr$_s$,-3.7252292868089287,0.0,0.0
Sr$_s$,-3.7202292868089284,0.0,0.0
Sr$_s$,-3.7152292868089285,0.0,0.0
Sr$_s$,-3.7102292868089286,0.0,0.0
Sr$_s$,-3.7052292868089287,0.0,0.0
Sr$_s$,-3.700229286808929,0.0,0.0
Sr$_s$,-3.6952292868089285,0.0,0.0
Sr$_s$,-3.6902292868089286,0.0,0.0
Sr$_s$,-3.6852292868089287,0.0,0.0
Sr$_s$,-3.6802292868089284,0.0,0.0
Sr$_s$,-3.6752292868089285,0.0,0.0
Sr$_s$,-3.6702292868089286,0.0,0.0
Sr$_s$,-3.6652292868089287,0.0,0.0
Sr$_s$,-3.660229286808929,0.0,0.0
Sr$_s$,-3.6552292868089284,0.0,0.0
Sr$_s$,-3.6502292868089286,0.0,0.0
Sr$_s$,-3.6452292868089287,0.0,0.0
Sr$_s$,-3.6402292868089288,0.0,0.0
Sr$_s$,-3.6352292868089284,0.0,0.0
Sr$_s$,-3.6302292868089285,0.0,0.0
Sr$_s$,-3.6252292868089286,0.0,0.0
Sr$_s$,-3.6202292868089287,0.0,0.0
Sr$_s$,-3.6152292868089284,0.0,0.0
Sr$_s$,-3.6102292868089285,0.0,0.0
Sr$_s$,-3.6052292868089286,0.0,0.0
Sr$_s$,-3.6002292868089287,0.0,0.0
Sr$_s$,-3.5952292868089284,0.0,0.0
Sr$_s$,-3.5902292868089285,0.0,0.0
Sr$_s$,-3.5852292868089286,0.0,0.0
Sr$_s$,-3.5802292868089287,0.0,0.0
Sr$_s$,-3.5752292868089284,0.0,0.0
Sr$_s$,-3.5702292868089285,0.0,0.0
Sr$_s$,-3.5652292868089286,0.0,0.0
Sr$_s$,-3.5602292868089287,0.0,0.0
Sr$_s$,-3.555229286808929,0.0,0.0
Sr$_s$,-3.5502292868089285,0.0,0.0
Sr$_s$,-3.5452292868089286,0.0,0.0
Sr$_s$,-3.5402292868089287,0.0,0.0
Sr$_s$,-3.535229286808929,0.0,0.0
Sr$_s$,-3.5302292868089284,0.0,0.0
Sr$_s$,-3.5252292868089286,0.0,0.0
Sr$_s$,-3.5202292868089287,0.0,0.0
Sr$_s$,-3.5152292868089288,0.0,0.0
Sr$_s$,-3.5102292868089284,0.0,0.0
Sr$_s$,-3.5052292868089285,0.0,0.0
Sr$_s$,-3.5002292868089286,0.0,0.0
Sr$_s$,-3.4952292868089287,0.0,0.0
Sr$_s$,-3.4902292868089284,0.0,0.0
Sr$_s$,-3.4852292868089285,0.0,0.0
Sr$_s$,-3.4802292868089286,0.0,0.0
Sr$_s$,-3.4752292868089287,0.0,0.0
Sr$_s$,-3.4702292868089284,0.0,0.0
Sr$_s$,-3.4652292868089285,0.0,0.0
Sr$_s$,-3.4602292868089286,0.0,0.0
Sr$_s$,-3.4552292868089287,0.0,0.0
Sr$_s$,-3.4502292868089284,0.0,0.0
Sr$_s$,-3.4452292868089285,0.0,0.0
Sr$_s$,-3.4402292868089286,0.0,0.0
Sr$_s$,-3.4352292868089287,0.0,0.0
Sr$_s$,-3.430229286808929,0.0,0.0
Sr$_s$,-3.4252292868089285,0.0,0.0
Sr$_s$,-3.4202292868089286,0.0,0.0
Sr$_s$,-3.4152292868089287,0.0,0.0
Sr$_s$,-3.410229286808929,0.0,0.0
Sr$_s$,-3.4052292868089284,0.0,0.0
Sr$_s$,-3.4002292868089286,0.0,0.0
Sr$_s$,-3.3952292868089287,0.0,0.0
Sr$_s$,-3.3902292868089288,0.0,0.0
Sr$_s$,-3.3852292868089284,0.0,0.0
Sr$_s$,-3.3802292868089285,0.0,0.0
Sr$_s$,-3.3752292868089286,0.0,0.0
Sr$_s$,-3.3702292868089287,0.0,0.0
Sr$_s$,-3.3652292868089284,0.0,0.0
Sr$_s$,-3.3602292868089285,0.0,0.0
Sr$_s$,-3.3552292868089286,0.0,0.0
Sr$_s$,-3.3502292868089287,0.0,0.0
Sr$_s$,-3.3452292868089284,0.0,0.0
Sr$_s$,-3.3402292868089285,0.002,0.002
Sr$_s$,-3.3352292868089286,0.004,0.004
Sr$_s$,-3.3302292868089287,0.0048,0.0048
Sr$_s$,-3.325229286808929,0.0052,0.0052
Sr$_s$,-3.3202292868089285,0.006,0.006
Sr$_s$,-3.3152292868089286,0.0068,0.0068
Sr$_s$,-3.3102292868089287,0.0076,0.0076
Sr$_s$,-3.3052292868089284,0.0088,0.0088
Sr$_s$,-3.3002292868089285,0.009399999999999999,0.009399999999999999
Sr$_s$,-3.2952292868089286,0.01,0.01
Sr$_s$,-3.2902292868089287,0.0108,0.0108
Sr$_s$,-3.285229286808929,0.0112,0.0112
Sr$_s$,-3.2802292868089284,0.012,0.012
Sr$_s$,-3.2752292868089286,0.0128,0.0128
Sr$_s$,-3.2702292868089287,0.013399999999999999,0.013399999999999999
Sr$_s$,-3.2652292868089288,0.0136,0.0136
Sr$_s$,-3.2602292868089284,0.0144,0.0144
Sr$_s$,-3.2552292868089285,0.0149,0.0149
Sr$_s$,-3.2502292868089286,0.0156,0.0156
Sr$_s$,-3.2452292868089287,0.0164,0.0164
Sr$_s$,-3.2402292868089284,0.0176,0.0176
Sr$_s$,-3.2352292868089285,0.0184,0.0184
Sr$_s$,-3.2302292868089286,0.0192,0.0192
Sr$_s$,-3.2252292868089287,0.02,0.02
Sr$_s$,-3.2202292868089284,0.0204,0.0204
Sr$_s$,-3.2152292868089285,0.020999999999999998,0.020999999999999998
Sr$_s$,-3.2102292868089286,0.0216,0.0216
Sr$_s$,-3.2052292868089287,0.022600000000000002,0.022600000000000002
Sr$_s$,-3.200229286808929,0.0236,0.0236
Sr$_s$,-3.1952292868089285,0.0246,0.0246
Sr$_s$,-3.1902292868089286,0.0256,0.0256
Sr$_s$,-3.1852292868089287,0.0264,0.0264
Sr$_s$,-3.1802292868089284,0.0264,0.0264
Sr$_s$,-3.1752292868089285,0.0262,0.0262
Sr$_s$,-3.1702292868089286,0.0266,0.0266
Sr$_s$,-3.1652292868089287,0.0272,0.0272
Sr$_s$,-3.160229286808929,0.0276,0.0276
Sr$_s$,-3.1552292868089284,0.028,0.028
Sr$_s$,-3.1502292868089286,0.031,0.031
Sr$_s$,-3.1452292868089287,0.0324,0.0324
Sr$_s$,-3.1402292868089288,0.033,0.033
Sr$_s$,-3.1352292868089284,0.0332,0.0332
Sr$_s$,-3.1302292868089285,0.0328,0.0328
Sr$_s$,-3.1252292868089286,0.0328,0.0328
Sr$_s$,-3.1202292868089287,0.0316,0.0316
Sr$_s$,-3.1152292868089284,0.0296,0.0296
Sr$_s$,-3.1102292868089285,0.0288,0.0288
Sr$_s$,-3.1052292868089286,0.0284,0.0284
Sr$_s$,-3.1001292868089285,0.0306,0.0306
Sr$_s$,-3.0951292868089286,0.03,0.03
Sr$_s$,-3.0901292868089287,0.0298,0.0298
Sr$_s$,-3.0851292868089284,0.0296,0.0296
Sr$_s$,-3.0801292868089285,0.0292,0.0292
Sr$_s$,-3.0751292868089286,0.0288,0.0288
Sr$_s$,-3.0701292868089287,0.0288,0.0288
Sr$_s$,-3.0651292868089284,0.0288,0.0288
Sr$_s$,-3.0601292868089285,0.0288,0.0288
Sr$_s$,-3.0551292868089286,0.0288,0.0288
Sr$_s$,-3.0501292868089287,0.0288,0.0288
Sr$_s$,-3.045129286808929,0.03,0.03
Sr$_s$,-3.0401292868089285,0.0366,0.0366
Sr$_s$,-3.0351292868089286,0.0316,0.0316
Sr$_s$,-3.0301292868089287,0.0316,0.0316
Sr$_s$,-3.0251292868089283,0.0324,0.0324
Sr$_s$,-3.0201292868089284,0.0336,0.0336
Sr$_s$,-3.0151292868089286,0.0344,0.0344
Sr$_s$,-3.0101292868089287,0.0348,0.0348
Sr$_s$,-3.0051292868089288,0.0354,0.0354
Sr$_s$,-3.0001292868089284,0.0354,0.0354
Sr$_s$,-2.9951292868089285,0.0354,0.0354
Sr$_s$,-2.9901292868089286,0.0358,0.0358
Sr$_s$,-2.9851292868089288,0.0364,0.0364
Sr$_s$,-2.9801292868089284,0.0374,0.0374
Sr$_s$,-2.9751292868089285,0.0382,0.0382
Sr$_s$,-2.9701292868089286,0.038599999999999995,0.038599999999999995
Sr$_s$,-2.9651292868089287,0.0388,0.0388
Sr$_s$,-2.960129286808929,0.0388,0.0388
Sr$_s$,-2.9551292868089285,0.038599999999999995,0.038599999999999995
Sr$_s$,-2.9501292868089286,0.0384,0.0384
Sr$_s$,-2.9451292868089287,0.038,0.038
Sr$_s$,-2.9401292868089284,0.038,0.038
Sr$_s$,-2.9351292868089285,0.038,0.038
Sr$_s$,-2.9301292868089286,0.038,0.038
Sr$_s$,-2.9251292868089287,0.038,0.038
Sr$_s$,-2.920129286808929,0.038,0.038
Sr$_s$,-2.9151292868089285,0.0384,0.0384
Sr$_s$,-2.9101292868089286,0.0384,0.0384
Sr$_s$,-2.9051292868089287,0.0384,0.0384
Sr$_s$,-2.9001292868089283,0.0384,0.0384
Sr$_s$,-2.8951292868089284,0.0384,0.0384
Sr$_s$,-2.8901292868089286,0.039400000000000004,0.039400000000000004
Sr$_s$,-2.8851292868089287,0.041800000000000004,0.041800000000000004
Sr$_s$,-2.8801292868089288,0.0432,0.0432
Sr$_s$,-2.8751292868089284,0.0432,0.0432
Sr$_s$,-2.8701292868089285,0.04190000000000001,0.04190000000000001
Sr$_s$,-2.8651292868089286,0.0408,0.0408
Sr$_s$,-2.8601292868089288,0.0402,0.0402
Sr$_s$,-2.8551292868089284,0.039400000000000004,0.039400000000000004
Sr$_s$,-2.8501292868089285,0.038599999999999995,0.038599999999999995
Sr$_s$,-2.8451292868089286,0.0374,0.0374
Sr$_s$,-2.8401292868089287,0.036199999999999996,0.036199999999999996
Sr$_s$,-2.835129286808929,0.0354,0.0354
Sr$_s$,-2.8301292868089285,0.0354,0.0354
Sr$_s$,-2.8251292868089286,0.0344,0.0344
Sr$_s$,-2.8201292868089287,0.0328,0.0328
Sr$_s$,-2.8151292868089284,0.031,0.031
Sr$_s$,-2.8101292868089285,0.0316,0.0316
Sr$_s$,-2.8051292868089286,0.032299999999999995,0.032299999999999995
Sr$_s$,-2.8001292868089287,0.034,0.034
Sr$_s$,-2.795129286808929,0.0368,0.0368
Sr$_s$,-2.7901292868089285,0.038599999999999995,0.038599999999999995
Sr$_s$,-2.7851292868089286,0.039400000000000004,0.039400000000000004
Sr$_s$,-2.7801292868089287,0.0382,0.0382
Sr$_s$,-2.7751292868089283,0.037599999999999995,0.037599999999999995
Sr$_s$,-2.7701292868089284,0.038400000000000004,0.038400000000000004
Sr$_s$,-2.7651292868089286,0.039599999999999996,0.039599999999999996
Sr$_s$,-2.7601292868089287,0.041800000000000004,0.041800000000000004
Sr$_s$,-2.7551292868089288,0.0436,0.0436
Sr$_s$,-2.7501292868089284,0.042800000000000005,0.042800000000000005
Sr$_s$,-2.7451292868089285,0.0422,0.0422
Sr$_s$,-2.7401292868089286,0.0406,0.0406
Sr$_s$,-2.7351292868089288,0.0382,0.0382
Sr$_s$,-2.7301292868089284,0.036199999999999996,0.036199999999999996
Sr$_s$,-2.7251292868089285,0.036,0.036
Sr$_s$,-2.7201292868089286,0.0358,0.0358
Sr$_s$,-2.7151292868089287,0.0342,0.0342
Sr$_s$,-2.710129286808929,0.032799999999999996,0.032799999999999996
Sr$_s$,-2.7051292868089285,0.033,0.033
Sr$_s$,-2.7001292868089286,0.0324,0.0324
Sr$_s$,-2.6951292868089287,0.030600000000000002,0.030600000000000002
Sr$_s$,-2.6901292868089284,0.030399999999999996,0.030399999999999996
Sr$_s$,-2.6851292868089285,0.030699999999999998,0.030699999999999998
Sr$_s$,-2.6801292868089286,0.0316,0.0316
Sr$_s$,-2.6751292868089287,0.0316,0.0316
Sr$_s$,-2.670129286808929,0.031,0.031
Sr$_s$,-2.6651292868089285,0.032,0.032
Sr$_s$,-2.6601292868089286,0.0358,0.0358
Sr$_s$,-2.6551292868089287,0.0356,0.0356
Sr$_s$,-2.6501292868089283,0.0356,0.0356
Sr$_s$,-2.6451292868089284,0.0369,0.0369
Sr$_s$,-2.6401292868089286,0.0396,0.0396
Sr$_s$,-2.6351292868089287,0.0372,0.0372
Sr$_s$,-2.6301292868089288,0.036000000000000004,0.036000000000000004
Sr$_s$,-2.6251292868089284,0.0354,0.0354
Sr$_s$,-2.6201292868089285,0.034,0.034
Sr$_s$,-2.6151292868089286,0.0334,0.0334
Sr$_s$,-2.6101292868089288,0.0336,0.0336
Sr$_s$,-2.6051292868089284,0.0338,0.0338
Sr$_s$,-2.6001292868089285,0.034,0.034
Sr$_s$,-2.5951292868089286,0.032600000000000004,0.032600000000000004
Sr$_s$,-2.5901292868089287,0.0324,0.0324
Sr$_s$,-2.585129286808929,0.0324,0.0324
Sr$_s$,-2.5801292868089285,0.032799999999999996,0.032799999999999996
Sr$_s$,-2.5751292868089286,0.032799999999999996,0.032799999999999996
Sr$_s$,-2.5701292868089287,0.031799999999999995,0.031799999999999995
Sr$_s$,-2.5651292868089284,0.032,0.032
Sr$_s$,-2.5601292868089285,0.033600000000000005,0.033600000000000005
Sr$_s$,-2.5551292868089286,0.0372,0.0372
Sr$_s$,-2.5501292868089287,0.0372,0.0372
Sr$_s$,-2.545129286808929,0.0368,0.0368
Sr$_s$,-2.5401292868089285,0.036199999999999996,0.036199999999999996
Sr$_s$,-2.5351292868089286,0.0352,0.0352
Sr$_s$,-2.5301292868089287,0.0354,0.0354
Sr$_s$,-2.5251292868089283,0.0346,0.0346
Sr$_s$,-2.5201292868089284,0.0344,0.0344
Sr$_s$,-2.5151292868089286,0.034,0.034
Sr$_s$,-2.5101292868089287,0.034,0.034
Sr$_s$,-2.5051292868089288,0.034,0.034
Sr$_s$,-2.500129286808929,0.0342,0.0342
Sr$_s$,-2.4951292868089285,0.0344,0.0344
Sr$_s$,-2.4901292868089286,0.0344,0.0344
Sr$_s$,-2.4851292868089283,0.034,0.034
Sr$_s$,-2.4801292868089284,0.0346,0.0346
Sr$_s$,-2.4751292868089285,0.034,0.034
Sr$_s$,-2.4701292868089286,0.034,0.034
Sr$_s$,-2.4651292868089287,0.0332,0.0332
Sr$_s$,-2.460129286808929,0.032,0.032
Sr$_s$,-2.4551292868089285,0.031,0.031
Sr$_s$,-2.4501292868089286,0.030600000000000002,0.030600000000000002
Sr$_s$,-2.4451292868089283,0.030399999999999996,0.030399999999999996
Sr$_s$,-2.4401292868089284,0.030399999999999996,0.030399999999999996
Sr$_s$,-2.4351292868089285,0.030199999999999998,0.030199999999999998
Sr$_s$,-2.4301292868089286,0.0298,0.0298
Sr$_s$,-2.4251292868089287,0.0296,0.0296
Sr$_s$,-2.420129286808929,0.03,0.03
Sr$_s$,-2.415129286808929,0.030199999999999998,0.030199999999999998
Sr$_s$,-2.4101292868089286,0.031200000000000002,0.031200000000000002
Sr$_s$,-2.4051292868089287,0.032200000000000006,0.032200000000000006
Sr$_s$,-2.4001292868089283,0.034,0.034
Sr$_s$,-2.3951292868089284,0.0348,0.0348
Sr$_s$,-2.3901292868089286,0.034600000000000006,0.034600000000000006
Sr$_s$,-2.3851292868089287,0.0376,0.0376
Sr$_s$,-2.3801292868089288,0.034,0.034
Sr$_s$,-2.375129286808929,0.0338,0.0338
Sr$_s$,-2.3701292868089285,0.0332,0.0332
Sr$_s$,-2.3651292868089286,0.0354,0.0354
Sr$_s$,-2.3601292868089283,0.0332,0.0332
Sr$_s$,-2.3551292868089284,0.0334,0.0334
Sr$_s$,-2.3501292868089285,0.0348,0.0348
Sr$_s$,-2.3451292868089286,0.032600000000000004,0.032600000000000004
Sr$_s$,-2.3401292868089287,0.032600000000000004,0.032600000000000004
Sr$_s$,-2.335129286808929,0.032600000000000004,0.032600000000000004
Sr$_s$,-2.3301292868089285,0.0338,0.0338
Sr$_s$,-2.3251292868089286,0.0348,0.0348
Sr$_s$,-2.3201292868089283,0.0368,0.0368
Sr$_s$,-2.3151292868089284,0.041999999999999996,0.041999999999999996
Sr$_s$,-2.3101292868089285,0.044399999999999995,0.044399999999999995
Sr$_s$,-2.3051292868089286,0.0414,0.0414
Sr$_s$,-2.3000292868089285,0.039599999999999996,0.039599999999999996
Sr$_s$,-2.2950292868089286,0.039,0.039
Sr$_s$,-2.2900292868089287,0.0408,0.0408
Sr$_s$,-2.2850292868089284,0.0424,0.0424
Sr$_s$,-2.2800292868089285,0.0442,0.0442
Sr$_s$,-2.2750292868089286,0.0462,0.0462
Sr$_s$,-2.2700292868089287,0.049,0.049
Sr$_s$,-2.265029286808929,0.0498,0.0498
Sr$_s$,-2.260029286808929,0.0494,0.0494
Sr$_s$,-2.2550292868089286,0.0482,0.0482
Sr$_s$,-2.2500292868089287,0.0438,0.0438
Sr$_s$,-2.2450292868089283,0.0446,0.0446
Sr$_s$,-2.2400292868089284,0.0414,0.0414
Sr$_s$,-2.2350292868089285,0.0384,0.0384
Sr$_s$,-2.2300292868089286,0.035199999999999995,0.035199999999999995
Sr$_s$,-2.2250292868089288,0.0334,0.0334
Sr$_s$,-2.220029286808929,0.032200000000000006,0.032200000000000006
Sr$_s$,-2.2150292868089285,0.0312,0.0312
Sr$_s$,-2.2100292868089286,0.029400000000000003,0.029400000000000003
Sr$_s$,-2.2050292868089283,0.029400000000000003,0.029400000000000003
Sr$_s$,-2.2000292868089284,0.028,0.028
Sr$_s$,-2.1950292868089285,0.0268,0.0268
Sr$_s$,-2.1900292868089286,0.027,0.027
Sr$_s$,-2.1850292868089287,0.0276,0.0276
Sr$_s$,-2.180029286808929,0.028999999999999998,0.028999999999999998
Sr$_s$,-2.1750292868089285,0.029199999999999997,0.029199999999999997
Sr$_s$,-2.1700292868089286,0.0286,0.0286
Sr$_s$,-2.1650292868089287,0.0284,0.0284
Sr$_s$,-2.1600292868089284,0.027,0.027
Sr$_s$,-2.1550292868089285,0.0264,0.0264
Sr$_s$,-2.1500292868089286,0.0254,0.0254
Sr$_s$,-2.1450292868089287,0.0244,0.0244
Sr$_s$,-2.140029286808929,0.0242,0.0242
Sr$_s$,-2.135029286808929,0.0238,0.0238
Sr$_s$,-2.1300292868089286,0.023599999999999996,0.023599999999999996
Sr$_s$,-2.1250292868089287,0.023799999999999998,0.023799999999999998
Sr$_s$,-2.1200292868089283,0.022600000000000002,0.022600000000000002
Sr$_s$,-2.1150292868089284,0.0212,0.0212
