#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 153  64
# Band-Index    1
   5.14469     -8.498200     -8.498198
   5.09185     -8.495377     -8.495375
   5.03901     -8.491054     -8.491052
   4.98616     -8.486007     -8.486005
   4.93332     -8.480841     -8.480838
   4.88048     -8.475989     -8.475987
   4.82764     -8.471788     -8.471786
   4.77480     -8.468514     -8.468511
   4.72196     -8.466410     -8.466407
   4.66912     -8.465687     -8.465685
   4.61627     -8.466516     -8.466513
   4.56343     -8.468992     -8.468990
   4.51059     -8.473085     -8.473083
   4.45775     -8.478499     -8.478497
   4.40491     -8.484227     -8.484224
   4.35207     -8.487280     -8.487277
   4.35207     -8.487279     -8.487277
   4.29393     -8.483131     -8.483129
   4.23580     -8.473644     -8.473642
   4.17767     -8.462502     -8.462500
   4.11953     -8.451225     -8.451223
   4.06140     -8.440591     -8.440589
   4.00326     -8.431149     -8.431147
   3.94513     -8.423339     -8.423337
   3.88700     -8.417506     -8.417504
   3.82886     -8.413903     -8.413900
   3.77073     -8.412683     -8.412681
   3.77073     -8.412683     -8.412681
   3.71704     -8.413578     -8.413576
   3.66334     -8.416234     -8.416231
   3.60965     -8.420563     -8.420561
   3.55596     -8.426423     -8.426421
   3.50227     -8.433622     -8.433620
   3.44857     -8.441918     -8.441915
   3.39488     -8.451024     -8.451021
   3.34119     -8.460605     -8.460603
   3.28749     -8.470270     -8.470268
   3.23380     -8.479528     -8.479526
   3.18011     -8.487722     -8.487720
   3.12642     -8.493957     -8.493955
   3.07272     -8.497279     -8.497278
   3.01903     -8.497495     -8.497495
   2.96534     -8.495663     -8.495663
   2.91165     -8.493141     -8.493141
   2.85795     -8.490859     -8.490859
   2.80426     -8.489328     -8.489327
   2.75057     -8.488792     -8.488792
   2.75057     -8.488792     -8.488792
   2.69758     -8.489328     -8.489328
   2.64460     -8.490861     -8.490861
   2.59161     -8.493146     -8.493145
   2.53863     -8.495670     -8.495670
   2.48564     -8.497505     -8.497505
   2.43266     -8.497291     -8.497290
   2.37967     -8.493971     -8.493969
   2.32669     -8.487737     -8.487735
   2.27370     -8.479545     -8.479543
   2.22072     -8.470287     -8.470285
   2.16773     -8.460625     -8.460623
   2.11475     -8.451049     -8.451047
   2.06176     -8.441940     -8.441938
   2.00877     -8.433636     -8.433634
   1.95579     -8.426432     -8.426430
   1.90280     -8.420567     -8.420565
   1.84982     -8.416232     -8.416229
   1.79683     -8.413566     -8.413564
   1.74385     -8.412667     -8.412665
   1.74385     -8.412667     -8.412665
   1.68572     -8.413890     -8.413887
   1.62758     -8.417500     -8.417497
   1.56945     -8.423334     -8.423332
   1.51131     -8.431144     -8.431142
   1.45318     -8.440586     -8.440584
   1.39505     -8.451222     -8.451220
   1.33691     -8.462502     -8.462500
   1.27878     -8.473646     -8.473644
   1.22065     -8.483130     -8.483128
   1.16251     -8.487277     -8.487274
   1.16251     -8.487277     -8.487275
   1.10967     -8.484226     -8.484224
   1.05683     -8.478500     -8.478498
   1.00399     -8.473085     -8.473083
   0.95115     -8.468993     -8.468991
   0.89830     -8.466524     -8.466522
   0.84546     -8.465709     -8.465706
   0.79262     -8.466455     -8.466452
   0.73978     -8.468593     -8.468590
   0.68694     -8.471901     -8.471898
   0.63410     -8.476138     -8.476135
   0.58126     -8.481018     -8.481015
   0.52841     -8.486199     -8.486196
   0.47557     -8.491245     -8.491243
   0.42273     -8.495552     -8.495550
   0.36989     -8.498337     -8.498335
   0.31705     -8.499011     -8.499010
   0.26421     -8.497758     -8.497757
   0.21137     -8.495426     -8.495425
   0.15852     -8.492878     -8.492878
   0.10568     -8.490712     -8.490712
   0.05284     -8.489288     -8.489288
   0.00000     -8.488792     -8.488792
 
# Band-Index   17
   0.00000     -8.487613     -8.487613
   0.05284     -8.488108     -8.488108
   0.10568     -8.489536     -8.489536
   0.15852     -8.491708     -8.491708
   0.21137     -8.494267     -8.494267
   0.26421     -8.496625     -8.496625
   0.31705     -8.497924     -8.497923
   0.36989     -8.497294     -8.497292
   0.42273     -8.494524     -8.494522
   0.47557     -8.490207     -8.490205
   0.52841     -8.485159     -8.485156
   0.58126     -8.480008     -8.480005
   0.63410     -8.475200     -8.475197
   0.68694     -8.471065     -8.471062
   0.73978     -8.467876     -8.467873
   0.79262     -8.465857     -8.465854
   0.84546     -8.465210     -8.465207
   0.89830     -8.466092     -8.466090
   0.95115     -8.468600     -8.468598
   1.00399     -8.472710     -8.472708
   1.05683     -8.478132     -8.478130
   1.10967     -8.483860     -8.483857
   1.16251     -8.486907     -8.486904
   1.16251     -8.486906     -8.486904
   1.22065     -8.482755     -8.482753
   1.27878     -8.473267     -8.473265
   1.33691     -8.462117     -8.462115
   1.39505     -8.450830     -8.450828
   1.45318     -8.440187     -8.440185
   1.51131     -8.430736     -8.430733
   1.56945     -8.422915     -8.422913
   1.62758     -8.417073     -8.417070
   1.68572     -8.413459     -8.413457
   1.74385     -8.412236     -8.412233
   1.74385     -8.412236     -8.412233
   1.79683     -8.413127     -8.413125
   1.84982     -8.415774     -8.415771
   1.90280     -8.420086     -8.420084
   1.95579     -8.425931     -8.425928
   2.00877     -8.433117     -8.433115
   2.06176     -8.441409     -8.441407
   2.11475     -8.450516     -8.450514
   2.16773     -8.460096     -8.460094
   2.22072     -8.469756     -8.469754
   2.27370     -8.479000     -8.478999
   2.32669     -8.487148     -8.487146
   2.37967     -8.493275     -8.493273
   2.43266     -8.496420     -8.496420
   2.48564     -8.496475     -8.496475
   2.53863     -8.494552     -8.494552
   2.59161     -8.491991     -8.491991
   2.64460     -8.489690     -8.489690
   2.69758     -8.488150     -8.488150
   2.75057     -8.487613     -8.487613
   2.75057     -8.487613     -8.487613
   2.80426     -8.488151     -8.488151
   2.85795     -8.489694     -8.489694
   2.91165     -8.491997     -8.491997
   2.96534     -8.494561     -8.494561
   3.01903     -8.496485     -8.496485
   3.07272     -8.496433     -8.496432
   3.12642     -8.493286     -8.493285
   3.18011     -8.487158     -8.487156
   3.23380     -8.479010     -8.479008
   3.28749     -8.469769     -8.469767
   3.34119     -8.460108     -8.460106
   3.39488     -8.450526     -8.450524
   3.44857     -8.441420     -8.441418
   3.50227     -8.433129     -8.433127
   3.55596     -8.425938     -8.425935
   3.60965     -8.420087     -8.420084
   3.66334     -8.415767     -8.415765
   3.71704     -8.413119     -8.413117
   3.77073     -8.412226     -8.412224
   3.77073     -8.412226     -8.412224
   3.82886     -8.413449     -8.413447
   3.88700     -8.417062     -8.417060
   3.94513     -8.422907     -8.422905
   4.00326     -8.430731     -8.430729
   4.06140     -8.440186     -8.440184
   4.11953     -8.450831     -8.450829
   4.17767     -8.462117     -8.462115
   4.23580     -8.473265     -8.473263
   4.29393     -8.482756     -8.482754
   4.35207     -8.486910     -8.486907
   4.35207     -8.486910     -8.486908
   4.40491     -8.483860     -8.483858
   4.45775     -8.478132     -8.478129
   4.51059     -8.472711     -8.472708
   4.56343     -8.468602     -8.468600
   4.61627     -8.466096     -8.466093
   4.66912     -8.465222     -8.465220
   4.72196     -8.465889     -8.465886
   4.77480     -8.467935     -8.467932
   4.82764     -8.471157     -8.471154
   4.88048     -8.475320     -8.475317
   4.93332     -8.480149     -8.480147
   4.98616     -8.485309     -8.485306
   5.03901     -8.490354     -8.490351
   5.09185     -8.494654     -8.494652
   5.14469     -8.497398     -8.497396
   5.19753     -8.497994     -8.497992
   5.25037     -8.496681     -8.496680
   5.30321     -8.494337     -8.494337
   5.35605     -8.491810     -8.491810
   5.40890     -8.489672     -8.489672
   5.46174     -8.488268     -8.488268
   5.51458     -8.487779     -8.487780
   5.51458     -8.487779     -8.487780
   5.55585     -8.487753     -8.487753
   5.59712     -8.487692     -8.487692
   5.63839     -8.487635     -8.487635
   5.67966     -8.487613     -8.487613
   5.67966     -8.382277     -8.382274
   5.73336     -8.383299     -8.383295
   5.78706     -8.386331     -8.386327
   5.84075     -8.391274     -8.391270
   5.89445     -8.397966     -8.397963
   5.94815     -8.406189     -8.406186
   6.00184     -8.415668     -8.415665
   6.05554     -8.426081     -8.426078
   6.10924     -8.437057     -8.437054
   6.16293     -8.448171     -8.448168
   6.21663     -8.458927     -8.458925
   6.27033     -8.468737     -8.468735
   6.32402     -8.476921     -8.476920
   6.37772     -8.482857     -8.482856
   6.43141     -8.486351     -8.486350
   6.48511     -8.487863     -8.487863
   6.53881     -8.488182     -8.488182
   6.59250     -8.487990     -8.487990
   6.64620     -8.487724     -8.487724
   6.69990     -8.487613     -8.487613
   6.69990     -8.487613     -8.487613
   6.75289     -8.487719     -8.487720
   6.80587     -8.487971     -8.487971
   6.85886     -8.488146     -8.488146
   6.91185     -8.487813     -8.487813
   6.96484     -8.486299     -8.486299
   7.01783     -8.482815     -8.482814
   7.07082     -8.476895     -8.476894
   7.12381     -8.468722     -8.468720
   7.17680     -8.458918     -8.458915
   7.22979     -8.448162     -8.448160
   7.28277     -8.437051     -8.437049
   7.33576     -8.426078     -8.426075
   7.38875     -8.415665     -8.415662
   7.44174     -8.406184     -8.406181
   7.49473     -8.397963     -8.397959
   7.54772     -8.391273     -8.391269
   7.60071     -8.386332     -8.386329
   7.65370     -8.383298     -8.383295
   7.70668     -8.382276     -8.382273
 
# Band-Index   18
   7.70668     -8.380140     -8.380137
   7.65370     -8.381162     -8.381159
   7.60071     -8.384195     -8.384193
   7.54772     -8.389134     -8.389132
   7.49473     -8.395821     -8.395819
   7.44174     -8.404038     -8.404036
   7.38875     -8.413513     -8.413511
   7.33576     -8.423916     -8.423914
   7.28277     -8.434875     -8.434874
   7.22979     -8.445965     -8.445964
   7.17680     -8.456689     -8.456688
   7.12381     -8.466442     -8.466442
   7.07082     -8.474534     -8.474535
   7.01783     -8.480339     -8.480340
   6.96484     -8.483697     -8.483698
   6.91185     -8.485113     -8.485114
   6.85886     -8.485389     -8.485391
   6.80587     -8.485186     -8.485188
   6.75289     -8.484922     -8.484924
   6.69990     -8.484812     -8.484813
   6.69990     -8.484812     -8.484813
   6.64620     -8.484921     -8.484922
   6.59250     -8.485181     -8.485182
   6.53881     -8.485379     -8.485380
   6.48511     -8.485098     -8.485100
   6.43141     -8.483681     -8.483682
   6.37772     -8.480328     -8.480329
   6.32402     -8.474528     -8.474528
   6.27033     -8.466438     -8.466438
   6.21663     -8.456686     -8.456686
   6.16293     -8.445966     -8.445965
   6.10924     -8.434874     -8.434873
   6.05554     -8.423914     -8.423912
   6.00184     -8.413510     -8.413508
   5.94815     -8.404039     -8.404037
   5.89445     -8.395822     -8.395819
   5.84075     -8.389133     -8.389131
   5.78706     -8.384193     -8.384191
   5.73336     -8.381163     -8.381161
   5.67966     -8.380142     -8.380139
   5.67966     -8.484812     -8.484813
   5.63839     -8.484805     -8.484806
   5.59712     -8.484789     -8.484790
   5.55585     -8.484772     -8.484773
   5.51458     -8.484765     -8.484766
   5.51458     -8.484765     -8.484766
   5.46174     -8.485264     -8.485265
   5.40890     -8.486699     -8.486701
   5.35605     -8.488888     -8.488889
   5.30321     -8.491487     -8.491489
   5.25037     -8.493927     -8.493928
   5.19753     -8.495364     -8.495365
   5.14469     -8.494905     -8.494906
   5.09185     -8.492279     -8.492279
   5.03901     -8.488055     -8.488055
   4.98616     -8.483055     -8.483055
   4.93332     -8.477925     -8.477925
   4.88048     -8.473119     -8.473118
   4.82764     -8.468976     -8.468975
   4.77480     -8.465768     -8.465767
   4.72196     -8.463729     -8.463729
   4.66912     -8.463063     -8.463062
   4.61627     -8.463934     -8.463933
   4.56343     -8.466437     -8.466436
   4.51059     -8.470543     -8.470542
   4.45775     -8.475962     -8.475961
   4.40491     -8.481687     -8.481687
   4.35207     -8.484736     -8.484735
   4.35207     -8.484735     -8.484735
   4.29393     -8.480588     -8.480588
   4.23580     -8.471105     -8.471105
   4.17767     -8.459964     -8.459964
   4.11953     -8.448686     -8.448686
   4.06140     -8.438049     -8.438049
   4.00326     -8.428602     -8.428602
   3.94513     -8.420785     -8.420785
   3.88700     -8.414946     -8.414945
   3.82886     -8.411338     -8.411337
   3.77073     -8.410116     -8.410115
   3.77073     -8.410116     -8.410115
   3.71704     -8.411009     -8.411008
   3.66334     -8.413656     -8.413656
   3.60965     -8.417975     -8.417974
   3.55596     -8.423823     -8.423822
   3.50227     -8.431011     -8.431010
   3.44857     -8.439297     -8.439296
   3.39488     -8.448393     -8.448393
   3.34119     -8.457963     -8.457963
   3.28749     -8.467606     -8.467606
   3.23380     -8.476817     -8.476818
   3.18011     -8.484914     -8.484915
   3.12642     -8.490954     -8.490955
   3.07272     -8.493972     -8.493974
   3.01903     -8.493892     -8.493893
   2.96534     -8.491869     -8.491871
   2.91165     -8.489247     -8.489248
   2.85795     -8.486912     -8.486914
   2.80426     -8.485355     -8.485356
   2.75057     -8.484812     -8.484813
   2.75057     -8.484812     -8.484813
   2.69758     -8.485355     -8.485356
   2.64460     -8.486913     -8.486915
   2.59161     -8.489249     -8.489251
   2.53863     -8.491873     -8.491874
   2.48564     -8.493895     -8.493897
   2.43266     -8.493975     -8.493976
   2.37967     -8.490957     -8.490958
   2.32669     -8.484916     -8.484917
   2.27370     -8.476820     -8.476820
   2.22072     -8.467605     -8.467606
   2.16773     -8.457964     -8.457964
   2.11475     -8.448398     -8.448398
   2.06176     -8.439299     -8.439299
   2.00877     -8.431010     -8.431009
   1.95579     -8.423822     -8.423822
   1.90280     -8.417975     -8.417975
   1.84982     -8.413658     -8.413657
   1.79683     -8.411007     -8.411006
   1.74385     -8.410114     -8.410113
   1.74385     -8.410114     -8.410113
   1.68572     -8.411336     -8.411336
   1.62758     -8.414948     -8.414947
   1.56945     -8.420787     -8.420786
   1.51131     -8.428602     -8.428602
   1.45318     -8.438047     -8.438047
   1.39505     -8.448684     -8.448684
   1.33691     -8.459964     -8.459964
   1.27878     -8.471106     -8.471107
   1.22065     -8.480586     -8.480587
   1.16251     -8.484732     -8.484732
   1.16251     -8.484732     -8.484732
   1.10967     -8.481687     -8.481686
   1.05683     -8.475962     -8.475962
   1.00399     -8.470543     -8.470542
   0.95115     -8.466436     -8.466436
   0.89830     -8.463935     -8.463935
   0.84546     -8.463066     -8.463065
   0.79262     -8.463732     -8.463732
   0.73978     -8.465773     -8.465772
   0.68694     -8.468979     -8.468979
   0.63410     -8.473124     -8.473124
   0.58126     -8.477931     -8.477931
   0.52841     -8.483063     -8.483063
   0.47557     -8.488065     -8.488065
   0.42273     -8.492293     -8.492293
   0.36989     -8.494917     -8.494918
   0.31705     -8.495372     -8.495373
   0.26421     -8.493936     -8.493938
   0.21137     -8.491504     -8.491505
   0.15852     -8.488915     -8.488917
   0.10568     -8.486735     -8.486737
   0.05284     -8.485307     -8.485308
   0.00000     -8.484812     -8.484813
 
# Band-Index   19
   0.00000     -8.409028     -8.409015
   0.05284     -8.407447     -8.407434
   0.10568     -8.402697     -8.402684
   0.15852     -8.394764     -8.394751
   0.21137     -8.383647     -8.383634
   0.26421     -8.369426     -8.369413
   0.31705     -8.352276     -8.352262
   0.36989     -8.332478     -8.332464
   0.42273     -8.310418     -8.310404
   0.47557     -8.286577     -8.286563
   0.52841     -8.261499     -8.261484
   0.58126     -8.235762     -8.235747
   0.63410     -8.209952     -8.209936
   0.68694     -8.184651     -8.184635
   0.73978     -8.160409     -8.160392
   0.79262     -8.137720     -8.137704
   0.84546     -8.117002     -8.116985
   0.89830     -8.098561     -8.098544
   0.95115     -8.082590     -8.082572
   1.00399     -8.069137     -8.069119
   1.05683     -8.058131     -8.058113
   1.10967     -8.049424     -8.049407
   1.16251     -8.043918     -8.043902
   1.16251     -8.043917     -8.043902
   1.22065     -8.046981     -8.046965
   1.27878     -8.050649     -8.050633
   1.33691     -8.054299     -8.054283
   1.39505     -8.057648     -8.057632
   1.45318     -8.060529     -8.060513
   1.51131     -8.062866     -8.062850
   1.56945     -8.064642     -8.064626
   1.62758     -8.065875     -8.065859
   1.68572     -8.066594     -8.066578
   1.74385     -8.066830     -8.066814
   1.74385     -8.066830     -8.066814
   1.79683     -8.076141     -8.076123
   1.84982     -8.090760     -8.090743
   1.90280     -8.109174     -8.109156
   1.95579     -8.130703     -8.130685
   2.00877     -8.154620     -8.154603
   2.06176     -8.180214     -8.180197
   2.11475     -8.206769     -8.206752
   2.16773     -8.233605     -8.233588
   2.22072     -8.260110     -8.260094
   2.27370     -8.285708     -8.285693
   2.32669     -8.309862     -8.309847
   2.37967     -8.332113     -8.332098
   2.43266     -8.352038     -8.352023
   2.48564     -8.369277     -8.369263
   2.53863     -8.383567     -8.383554
   2.59161     -8.394735     -8.394721
   2.64460     -8.402695     -8.402682
   2.69758     -8.407449     -8.407436
   2.75057     -8.409028     -8.409015
   2.75057     -8.409028     -8.409015
   2.80426     -8.407349     -8.407336
   2.85795     -8.402298     -8.402285
   2.91165     -8.393843     -8.393830
   2.96534     -8.381987     -8.381973
   3.01903     -8.366819     -8.366805
   3.07272     -8.348533     -8.348519
   3.12642     -8.327413     -8.327398
   3.18011     -8.303869     -8.303854
   3.23380     -8.278389     -8.278373
   3.28749     -8.251535     -8.251520
   3.34119     -8.223977     -8.223961
   3.39488     -8.196480     -8.196464
   3.44857     -8.169865     -8.169848
   3.50227     -8.145045     -8.145028
   3.55596     -8.122973     -8.122956
   3.60965     -8.104582     -8.104564
   3.66334     -8.090724     -8.090706
   3.71704     -8.082100     -8.082083
   3.77073     -8.079172     -8.079154
   3.77073     -8.079172     -8.079154
   3.82886     -8.078818     -8.078801
   3.88700     -8.077741     -8.077724
   3.94513     -8.075908     -8.075890
   4.00326     -8.073285     -8.073267
   4.06140     -8.069832     -8.069814
   4.11953     -8.065545     -8.065527
   4.17767     -8.060475     -8.060458
   4.23580     -8.054769     -8.054751
   4.29393     -8.048720     -8.048702
   4.35207     -8.043905     -8.043889
   4.35207     -8.043905     -8.043890
   4.40491     -8.047452     -8.047436
   4.45775     -8.052959     -8.052943
   4.51059     -8.060562     -8.060547
   4.56343     -8.070551     -8.070536
   4.61627     -8.083114     -8.083098
   4.66912     -8.098319     -8.098304
   4.72196     -8.116080     -8.116065
   4.77480     -8.136162     -8.136147
   4.82764     -8.158201     -8.158187
   4.88048     -8.181729     -8.181715
   4.93332     -8.206178     -8.206164
   4.98616     -8.230940     -8.230926
   5.03901     -8.255382     -8.255368
   5.09185     -8.278862     -8.278848
   5.14469     -8.300786     -8.300772
   5.19753     -8.320616     -8.320602
   5.25037     -8.337913     -8.337899
   5.30321     -8.352343     -8.352330
   5.35605     -8.363687     -8.363674
   5.40890     -8.371828     -8.371815
   5.46174     -8.376718     -8.376706
   5.51458     -8.378346     -8.378333
   5.51458     -8.378346     -8.378333
   5.55585     -8.390137     -8.390125
   5.59712     -8.400318     -8.400306
   5.63839     -8.406805     -8.406792
   5.67966     -8.409028     -8.409015
   5.67966     -8.082271     -8.082253
   5.73336     -8.084168     -8.084150
   5.78706     -8.089784     -8.089767
   5.84075     -8.098950     -8.098933
   5.89445     -8.113411     -8.113395
   5.94815     -8.138733     -8.138716
   6.00184     -8.166228     -8.166211
   6.05554     -8.194741     -8.194725
   6.10924     -8.223531     -8.223514
   6.16293     -8.251929     -8.251913
   6.21663     -8.279295     -8.279279
   6.27033     -8.305051     -8.305036
   6.32402     -8.328687     -8.328672
   6.37772     -8.349747     -8.349733
   6.43141     -8.367859     -8.367845
   6.48511     -8.382770     -8.382756
   6.53881     -8.394343     -8.394329
   6.59250     -8.402541     -8.402528
   6.64620     -8.407414     -8.407401
   6.69990     -8.409028     -8.409015
   6.69990     -8.409028     -8.409015
   6.75289     -8.407512     -8.407499
   6.80587     -8.402938     -8.402925
   6.85886     -8.395246     -8.395232
   6.91185     -8.384394     -8.384381
   6.96484     -8.370424     -8.370410
   7.01783     -8.353474     -8.353459
   7.07082     -8.333795     -8.333780
   7.12381     -8.311746     -8.311731
   7.17680     -8.287763     -8.287747
   7.22979     -8.262318     -8.262302
   7.28277     -8.235957     -8.235941
   7.33576     -8.209262     -8.209245
   7.38875     -8.182848     -8.182831
   7.44174     -8.157388     -8.157371
   7.49473     -8.133591     -8.133574
   7.54772     -8.112162     -8.112144
   7.60071     -8.093820     -8.093802
   7.65370     -8.079236     -8.079218
   7.70668     -8.069924     -8.069908
 
# Band-Index   20
   7.70668     -8.067724     -8.067704
   7.65370     -8.063101     -8.063083
   7.60071     -8.062388     -8.062370
   7.54772     -8.066536     -8.066518
   7.49473     -8.075336     -8.075319
   7.44174     -8.088367     -8.088351
   7.38875     -8.105034     -8.105017
   7.33576     -8.124619     -8.124603
   7.28277     -8.146330     -8.146315
   7.22979     -8.169332     -8.169318
   7.17680     -8.192795     -8.192781
   7.12381     -8.215912     -8.215898
   7.07082     -8.237923     -8.237910
   7.01783     -8.258142     -8.258129
   6.96484     -8.275982     -8.275970
   6.91185     -8.290992     -8.290980
   6.85886     -8.302864     -8.302852
   6.80587     -8.311412     -8.311401
   6.75289     -8.316557     -8.316545
   6.69990     -8.318272     -8.318260
   6.69990     -8.318272     -8.318260
   6.64620     -8.318672     -8.318661
   6.59250     -8.316363     -8.316352
   6.53881     -8.310870     -8.310859
   6.48511     -8.302283     -8.302272
   6.43141     -8.290768     -8.290756
   6.37772     -8.276603     -8.276590
   6.32402     -8.260159     -8.260146
   6.27033     -8.241908     -8.241895
   6.21663     -8.222377     -8.222362
   6.16293     -8.202134     -8.202119
   6.10924     -8.181774     -8.181758
   6.05554     -8.161888     -8.161871
   6.00184     -8.143062     -8.143045
   5.94815     -8.125860     -8.125842
   5.89445     -8.110430     -8.110411
   5.84075     -8.089336     -8.089318
   5.78706     -8.069314     -8.069296
   5.73336     -8.053142     -8.053124
   5.67966     -8.042189     -8.042173
   5.67966     -8.318272     -8.318260
   5.63839     -8.331357     -8.331347
   5.59712     -8.346511     -8.346500
   5.55585     -8.362054     -8.362043
   5.51458     -8.375645     -8.375634
   5.51458     -8.375645     -8.375634
   5.46174     -8.374017     -8.374006
   5.40890     -8.369124     -8.369112
   5.35605     -8.360980     -8.360968
   5.30321     -8.349633     -8.349621
   5.25037     -8.335203     -8.335190
   5.19753     -8.317909     -8.317896
   5.14469     -8.298087     -8.298073
   5.09185     -8.276175     -8.276161
   5.03901     -8.252713     -8.252698
   4.98616     -8.228295     -8.228279
   4.93332     -8.203562     -8.203545
   4.88048     -8.179147     -8.179130
   4.82764     -8.155659     -8.155641
   4.77480     -8.133662     -8.133644
   4.72196     -8.113623     -8.113604
   4.66912     -8.095900     -8.095881
   4.61627     -8.080723     -8.080704
   4.56343     -8.068179     -8.068159
   4.51059     -8.058199     -8.058179
   4.45775     -8.050606     -8.050586
   4.40491     -8.045170     -8.045151
   4.35207     -8.042952     -8.042936
   4.35207     -8.042952     -8.042936
   4.29393     -8.040991     -8.040975
   4.23580     -8.039566     -8.039550
   4.17767     -8.038898     -8.038882
   4.11953     -8.038684     -8.038667
   4.06140     -8.038703     -8.038687
   4.00326     -8.038807     -8.038791
   3.94513     -8.038917     -8.038901
   3.88700     -8.038999     -8.038984
   3.82886     -8.039042     -8.039026
   3.77073     -8.039057     -8.039041
   3.77073     -8.039057     -8.039041
   3.71704     -8.046855     -8.046837
   3.66334     -8.058852     -8.058834
   3.60965     -8.073814     -8.073796
   3.55596     -8.091194     -8.091177
   3.50227     -8.110462     -8.110444
   3.44857     -8.131118     -8.131102
   3.39488     -8.152682     -8.152666
   3.34119     -8.174680     -8.174664
   3.28749     -8.196644     -8.196629
   3.23380     -8.218106     -8.218092
   3.18011     -8.238586     -8.238572
   3.12642     -8.257601     -8.257588
   3.07272     -8.274686     -8.274673
   3.01903     -8.289409     -8.289397
   2.96534     -8.301403     -8.301392
   2.91165     -8.310385     -8.310374
   2.85795     -8.316161     -8.316150
   2.80426     -8.318631     -8.318621
   2.75057     -8.318272     -8.318260
   2.75057     -8.318272     -8.318260
   2.69758     -8.316502     -8.316491
   2.64460     -8.311201     -8.311190
   2.59161     -8.302418     -8.302407
   2.53863     -8.290268     -8.290257
   2.48564     -8.274971     -8.274959
   2.43266     -8.256865     -8.256852
   2.37967     -8.236417     -8.236404
   2.32669     -8.214212     -8.214199
   2.27370     -8.190929     -8.190916
   2.22072     -8.167314     -8.167300
   2.16773     -8.144167     -8.144152
   2.11475     -8.122312     -8.122297
   2.06176     -8.102578     -8.102562
   2.00877     -8.085764     -8.085747
   1.95579     -8.072591     -8.072574
   1.90280     -8.063662     -8.063645
   1.84982     -8.059409     -8.059391
   1.79683     -8.060046     -8.060028
   1.74385     -8.064629     -8.064609
   1.74385     -8.064629     -8.064609
   1.68572     -8.064367     -8.064347
   1.62758     -8.063578     -8.063558
   1.56945     -8.062247     -8.062227
   1.51131     -8.060366     -8.060347
   1.45318     -8.057943     -8.057923
   1.39505     -8.055006     -8.054986
   1.33691     -8.051648     -8.051628
   1.27878     -8.048050     -8.048031
   1.22065     -8.044542     -8.044523
   1.16251     -8.042955     -8.042939
   1.16251     -8.042956     -8.042940
   1.10967     -8.041401     -8.041385
   1.05683     -8.040424     -8.040408
   1.00399     -8.041177     -8.041161
   0.95115     -8.044169     -8.044154
   0.89830     -8.049831     -8.049816
   0.84546     -8.058468     -8.058453
   0.79262     -8.070225     -8.070211
   0.73978     -8.085062     -8.085048
   0.68694     -8.102734     -8.102719
   0.63410     -8.122832     -8.122818
   0.58126     -8.144786     -8.144772
   0.52841     -8.167915     -8.167902
   0.47557     -8.191472     -8.191459
   0.42273     -8.214688     -8.214676
   0.36989     -8.236814     -8.236802
   0.31705     -8.257171     -8.257159
   0.26421     -8.275184     -8.275173
   0.21137     -8.290397     -8.290385
   0.15852     -8.302480     -8.302469
   0.10568     -8.311223     -8.311212
   0.05284     -8.316506     -8.316495
   0.00000     -8.318272     -8.318260
 
# Band-Index   21
   0.00000     -8.316854     -8.316845
   0.05284     -8.315089     -8.315081
   0.10568     -8.309811     -8.309802
   0.15852     -8.301076     -8.301067
   0.21137     -8.289003     -8.288993
   0.26421     -8.273802     -8.273791
   0.31705     -8.255801     -8.255790
   0.36989     -8.235457     -8.235445
   0.42273     -8.213342     -8.213330
   0.47557     -8.190132     -8.190118
   0.52841     -8.166574     -8.166560
   0.58126     -8.143434     -8.143419
   0.63410     -8.121456     -8.121439
   0.68694     -8.101317     -8.101300
   0.73978     -8.083585     -8.083567
   0.79262     -8.068667     -8.068648
   0.84546     -8.056804     -8.056785
   0.89830     -8.048038     -8.048018
   0.95115     -8.042225     -8.042205
   1.00399     -8.039066     -8.039045
   1.05683     -8.038132     -8.038111
   1.10967     -8.038898     -8.038877
   1.16251     -8.040345     -8.040322
   1.16251     -8.040344     -8.040321
   1.22065     -8.036564     -8.036545
   1.27878     -8.032646     -8.032627
   1.33691     -8.029839     -8.029820
   1.39505     -8.027875     -8.027857
   1.45318     -8.026514     -8.026496
   1.51131     -8.025574     -8.025556
   1.56945     -8.024934     -8.024916
   1.62758     -8.024519     -8.024500
   1.68572     -8.024282     -8.024264
   1.74385     -8.024201     -8.024183
   1.74385     -8.024201     -8.024183
   1.79683     -8.026330     -8.026312
   1.84982     -8.032638     -8.032620
   1.90280     -8.042940     -8.042922
   1.95579     -8.056914     -8.056897
   2.00877     -8.074135     -8.074118
   2.06176     -8.094082     -8.094065
   2.11475     -8.116164     -8.116148
   2.16773     -8.139720     -8.139704
   2.22072     -8.164060     -8.164046
   2.27370     -8.188480     -8.188466
   2.32669     -8.212277     -8.212263
   2.37967     -8.234780     -8.234768
   2.43266     -8.255384     -8.255373
   2.48564     -8.273555     -8.273544
   2.53863     -8.288869     -8.288859
   2.59161     -8.301016     -8.301007
   2.64460     -8.309791     -8.309782
   2.69758     -8.315086     -8.315077
   2.75057     -8.316854     -8.316845
   2.75057     -8.316854     -8.316845
   2.80426     -8.313055     -8.313046
   2.85795     -8.305228     -8.305218
   2.91165     -8.293938     -8.293928
