#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 104  48
# Band-Index    1
   2.31220     -1.754967     -1.754969
   2.36586     -1.616975     -1.616976
   2.41951     -1.433369     -1.433370
   2.47317     -1.240714     -1.240714
   2.52682     -1.066660     -1.066661
   2.58047     -0.958019     -0.958021
   2.63413     -0.922321     -0.922323
   2.68778     -0.907688     -0.907690
   2.68778     -0.907688     -0.907690
   2.74142     -0.921935     -0.921937
   2.79506     -0.962467     -0.962468
   2.84870     -1.102855     -1.102854
   2.90234     -1.281945     -1.281944
   2.95598     -1.481145     -1.481142
   3.00962     -1.692604     -1.692601
   3.06326     -1.902126     -1.902123
   3.11690     -2.069168     -2.069167
   3.17054     -2.195349     -2.195349
   3.22418     -2.301619     -2.301619
   3.27782     -2.370460     -2.370461
   3.33146     -2.277908     -2.277909
   3.38510     -2.196835     -2.196834
   3.43874     -2.127805     -2.127805
   3.49237     -2.070675     -2.070676
   3.54601     -2.047655     -2.047656
   3.54601     -1.962895     -1.962894
   3.60255     -2.031923     -2.031928
   3.65908     -2.174381     -2.174384
   3.71562     -2.342760     -2.342765
   3.77215     -2.519877     -2.519878
   3.82868     -2.530389     -2.530390
   3.88522     -2.341373     -2.341374
   3.94175     -2.117688     -2.117690
   3.99829     -1.904062     -1.904064
   4.05482     -1.742104     -1.742105
   4.11135     -1.533683     -1.533684
   4.16789     -1.316553     -1.316553
   4.22442     -1.118897     -1.118897
   4.28096     -0.968921     -0.968922
   4.33749     -0.925202     -0.925204
   4.39402     -0.907688     -0.907690
   4.39402     -0.907688     -0.907690
   4.44767     -0.922549     -0.922550
   4.50131     -0.963127     -0.963128
   4.55496     -1.102301     -1.102304
   4.60860     -1.281522     -1.281525
   4.66225     -1.480810     -1.480813
   4.71589     -1.692305     -1.692308
   4.76954     -1.901934     -1.901937
   4.82318     -2.069107     -2.069110
   4.87683     -2.195524     -2.195527
   4.93047     -2.302205     -2.302206
   4.98412     -2.371219     -2.371218
   5.03776     -2.278561     -2.278560
   5.09141     -2.197580     -2.197584
   5.14505     -2.128704     -2.128709
   5.19870     -2.071740     -2.071745
   5.25234     -2.048803     -2.048808
 
# Band-Index   26
   5.25234     -1.999084     -1.999082
   5.19870     -1.989843     -1.989840
   5.14505     -1.962227     -1.962225
   5.09141     -2.112324     -2.112324
   5.03776     -2.258041     -2.258049
   4.98412     -2.289791     -2.289794
   4.93047     -2.272156     -2.272160
   4.87683     -2.150891     -2.150893
   4.82318     -1.963329     -1.963332
   4.76954     -1.746486     -1.746490
   4.71589     -1.499552     -1.499555
   4.66225     -1.274543     -1.274546
   4.60860     -1.107861     -1.107861
   4.55496     -1.026610     -1.026610
   4.50131     -0.953121     -0.953124
   4.44767     -0.844820     -0.844822
   4.39402     -0.787542     -0.787544
   4.39402     -0.787542     -0.787544
   4.33749     -0.842382     -0.842383
   4.28096     -0.956841     -0.956843
   4.22442     -1.038085     -1.038087
   4.16789     -1.174324     -1.174325
   4.11135     -1.361302     -1.361303
   4.05482     -1.580557     -1.580558
   3.99829     -1.862439     -1.862440
   3.94175     -2.008590     -2.008593
   3.88522     -2.059744     -2.059748
   3.82868     -2.063344     -2.063346
   3.77215     -2.033774     -2.033777
   3.71562     -1.987715     -1.987718
   3.65908     -1.941138     -1.941140
   3.60255     -1.957622     -1.957620
   3.54601     -1.960939     -1.960938
   3.54601     -1.998106     -1.998105
   3.49237     -1.988867     -1.988866
   3.43874     -1.961258     -1.961257
   3.38510     -2.111635     -2.111637
   3.33146     -2.257389     -2.257388
   3.27782     -2.289278     -2.289278
   3.22418     -2.271816     -2.271818
   3.17054     -2.150527     -2.150527
   3.11690     -1.963094     -1.963094
   3.06326     -1.746372     -1.746373
   3.00962     -1.499549     -1.499548
   2.95598     -1.274918     -1.274917
   2.90234     -1.107096     -1.107097
   2.84870     -1.025879     -1.025880
   2.79506     -0.953783     -0.953784
   2.74142     -0.845593     -0.845594
   2.68778     -0.787542     -0.787544
   2.68778     -0.787542     -0.787544
   2.63413     -0.830647     -0.830648
   2.58047     -0.926762     -0.926763
   2.52682     -1.015822     -1.015823
   2.47317     -1.163688     -1.163688
   2.41951     -1.346139     -1.346140
   2.36586     -1.509504     -1.509506
   2.31220     -1.751168     -1.751168
   2.25855     -1.828963     -1.828967
   2.20490     -1.957668     -1.957669
   2.15124     -2.060325     -2.060325
   2.09759     -2.100183     -2.100182
   2.04394     -2.062446     -2.062445
   1.99028     -1.969666     -1.969666
   1.93663     -1.967056     -1.967055
   1.88297     -1.992657     -1.992656
   1.82932     -2.001242     -2.001240
   1.82932     -1.957638     -1.957637
   1.77280     -1.954561     -1.954560
   1.71628     -1.939815     -1.939816
   1.65977     -1.986519     -1.986520
   1.60325     -2.032708     -2.032712
   1.54673     -2.062471     -2.062472
   1.49021     -2.059200     -2.059198
   1.43369     -2.008532     -2.008532
   1.37717     -1.863563     -1.863562
   1.32066     -1.581882     -1.581882
   1.26414     -1.362238     -1.362239
   1.20762     -1.175658     -1.175659
   1.15110     -1.035670     -1.035671
   1.09458     -0.958856     -0.958856
   1.03806     -0.844559     -0.844560
   0.98155     -0.787542     -0.787544
   0.98155     -0.787542     -0.787544
   0.94812     -0.813068     -0.813070
   0.91469     -0.837074     -0.837076
   0.88127     -0.858443     -0.858444
   0.84784     -0.875766     -0.875768
   0.84784     -1.958506     -1.958504
   0.79132     -1.955542     -1.955540
   0.73480     -1.940778     -1.940782
   0.67828     -1.987324     -1.987327
   0.62175     -2.033376     -2.033380
   0.56523     -2.062980     -2.062987
   0.50871     -2.059500     -2.059506
   0.45218     -2.008559     -2.008563
   0.39566     -1.863477     -1.863481
   0.33914     -1.581707     -1.581710
   0.28261     -1.362163     -1.362165
   0.22609     -1.175389     -1.175390
   0.16957     -1.036406     -1.036406
   0.11305     -0.958190     -0.958192
   0.05652     -0.843772     -0.843775
   0.00000     -0.787542     -0.787544
 
# Band-Index   27
   0.00000     -0.787486     -0.787487
   0.05652     -0.823693     -0.823694
   0.11305     -0.881354     -0.881354
   0.16957     -0.989510     -0.989511
   0.22609     -1.125975     -1.125975
   0.28261     -1.284065     -1.284067
   0.33914     -1.517277     -1.517279
   0.39566     -1.648197     -1.648199
   0.45218     -1.753116     -1.753117
   0.50871     -1.815110     -1.815110
   0.56523     -1.821327     -1.821326
   0.62175     -1.830340     -1.830338
   0.67828     -1.889882     -1.889880
   0.73480     -1.931940     -1.931938
   0.79132     -1.944515     -1.944512
   0.84784     -1.940122     -1.940125
   0.84784     -0.874829     -0.874830
   0.88127     -0.855858     -0.855859
   0.91469     -0.834494     -0.834496
   0.94812     -0.810506     -0.810507
   0.98155     -0.787486     -0.787487
   0.98155     -0.787486     -0.787487
   1.03806     -0.822848     -0.822850
   1.09458     -0.880550     -0.880552
   1.15110     -0.989818     -0.989819
   1.20762     -1.125175     -1.125176
   1.26414     -1.284339     -1.284338
   1.32066     -1.517013     -1.517015
   1.37717     -1.647603     -1.647605
   1.43369     -1.752270     -1.752272
   1.49021     -1.814116     -1.814118
   1.54673     -1.820313     -1.820315
   1.60325     -1.829364     -1.829363
   1.65977     -1.888902     -1.888902
   1.71628     -1.930959     -1.930958
   1.77280     -1.943596     -1.943595
   1.82932     -1.939175     -1.939177
   1.82932     -1.860453     -1.860451
   1.88297     -1.852635     -1.852633
   1.93663     -1.856158     -1.856159
   1.99028     -1.924879     -1.924878
   2.04394     -1.866875     -1.866874
   2.09759     -1.821209     -1.821211
   2.15124     -1.845733     -1.845736
   2.20490     -1.852765     -1.852768
   2.25855     -1.819805     -1.819807
   2.31220     -1.666513     -1.666515
   2.36586     -1.467538     -1.467539
   2.41951     -1.185895     -1.185895
   2.47317     -1.093060     -1.093061
   2.52682     -0.987858     -0.987859
   2.58047     -0.887428     -0.887429
   2.63413     -0.828397     -0.828399
   2.68778     -0.787486     -0.787487
   2.68778     -0.787486     -0.787487
   2.74142     -0.813305     -0.813307
   2.79506     -0.858729     -0.858731
   2.84870     -0.929920     -0.929922
   2.90234     -1.089587     -1.089587
   2.95598     -1.228131     -1.228131
   3.00962     -1.425372     -1.425373
   3.06326     -1.520551     -1.520553
   3.11690     -1.569994     -1.569997
   3.17054     -1.609635     -1.609637
   3.22418     -1.676880     -1.676879
   3.27782     -1.772392     -1.772391
   3.33146     -1.852358     -1.852358
   3.38510     -1.915582     -1.915581
   3.43874     -1.939357     -1.939359
   3.49237     -1.863585     -1.863585
   3.54601     -1.857329     -1.857328
   3.54601     -1.940394     -1.940397
   3.60255     -1.946693     -1.946691
   3.65908     -1.934048     -1.934047
   3.71562     -1.891991     -1.891990
   3.77215     -1.832436     -1.832435
   3.82868     -1.820548     -1.820548
   3.88522     -1.814438     -1.814438
   3.94175     -1.752480     -1.752481
   3.99829     -1.647538     -1.647540
   4.05482     -1.516565     -1.516567
   4.11135     -1.282888     -1.282888
   4.16789     -1.127712     -1.127712
   4.22442     -0.988280     -0.988280
   4.28096     -0.882719     -0.882720
   4.33749     -0.825027     -0.825029
   4.39402     -0.787486     -0.787487
   4.39402     -0.787486     -0.787487
   4.44767     -0.814157     -0.814158
   4.50131     -0.859538     -0.859539
   4.55496     -0.929649     -0.929650
   4.60860     -1.089262     -1.089263
   4.66225     -1.228065     -1.228067
   4.71589     -1.425187     -1.425190
   4.76954     -1.520723     -1.520726
   4.82318     -1.570709     -1.570711
   4.87683     -1.610636     -1.610635
   4.93047     -1.677802     -1.677800
   4.98412     -1.773320     -1.773317
   5.03776     -1.853303     -1.853301
   5.09141     -1.916540     -1.916538
   5.14505     -1.940163     -1.940163
   5.19870     -1.864472     -1.864470
   5.25234     -1.857927     -1.857925
 
# Band-Index   28
   5.25234     -1.856795     -1.856793
   5.19870     -1.834425     -1.834422
   5.14505     -1.855569     -1.855567
   5.09141     -1.830799     -1.830796
   5.03776     -1.790603     -1.790601
   4.98412     -1.735758     -1.735756
   4.93047     -1.667325     -1.667323
   4.87683     -1.587406     -1.587404
   4.82318     -1.497438     -1.497436
   4.76954     -1.402850     -1.402853
   4.71589     -1.300294     -1.300294
   4.66225     -1.200983     -1.200983
   4.60860     -0.996351     -0.996354
   4.55496     -0.918970     -0.918970
   4.50131     -0.830184     -0.830186
   4.44767     -0.781739     -0.781742
   4.39402     -0.785454     -0.785457
   4.39402     -0.785454     -0.785457
   4.33749     -0.789360     -0.789362
   4.28096     -0.856632     -0.856634
   4.22442     -0.956774     -0.956776
   4.16789     -1.043192     -1.043193
   4.11135     -1.231588     -1.231588
   4.05482     -1.343181     -1.343182
   3.99829     -1.456344     -1.456343
   3.94175     -1.565739     -1.565739
   3.88522     -1.667028     -1.667027
   3.82868     -1.756795     -1.756794
   3.77215     -1.785330     -1.785329
   3.71562     -1.858085     -1.858084
   3.65908     -1.912063     -1.912061
   3.60255     -1.914740     -1.914743
   3.54601     -1.938140     -1.938142
   3.54601     -1.855645     -1.855645
   3.49237     -1.833569     -1.833568
   3.43874     -1.854658     -1.854658
   3.38510     -1.829872     -1.829871
   3.33146     -1.789669     -1.789668
   3.27782     -1.734824     -1.734823
   3.22418     -1.666415     -1.666415
   3.17054     -1.586461     -1.586461
   3.11690     -1.496527     -1.496527
   3.06326     -1.402798     -1.402799
   3.00962     -1.299437     -1.299437
   2.95598     -1.200177     -1.200178
   2.90234     -0.996980     -0.996980
   2.84870     -0.918277     -0.918278
   2.79506     -0.830783     -0.830785
   2.74142     -0.782566     -0.782567
   2.68778     -0.785454     -0.785457
   2.68778     -0.785454     -0.785457
   2.63413     -0.794166     -0.794168
   2.58047     -0.861073     -0.861075
   2.52682     -0.961115     -0.961117
   2.47317     -1.046235     -1.046235
   2.41951     -1.181851     -1.181851
   2.36586     -1.289307     -1.289308
   2.31220     -1.398099     -1.398099
   2.25855     -1.507093     -1.507092
   2.20490     -1.611761     -1.611761
   2.15124     -1.708423     -1.708422
   2.09759     -1.794190     -1.794189
   2.04394     -1.786974     -1.786976
   1.99028     -1.792114     -1.792112
   1.93663     -1.829576     -1.829574
   1.88297     -1.850290     -1.850289
   1.82932     -1.858353     -1.858352
   1.82932     -1.936834     -1.936836
   1.77280     -1.913315     -1.913316
   1.71628     -1.909024     -1.909023
   1.65977     -1.855110     -1.855109
   1.60325     -1.782422     -1.782422
   1.54673     -1.753753     -1.753753
   1.49021     -1.664033     -1.664033
   1.43369     -1.562807     -1.562806
   1.37717     -1.453489     -1.453489
   1.32066     -1.340420     -1.340420
   1.26414     -1.228936     -1.228936
   1.20762     -1.040936     -1.040937
   1.15110     -0.954553     -0.954554
   1.09458     -0.858433     -0.858434
   1.03806     -0.791461     -0.791463
   0.98155     -0.785454     -0.785457
   0.98155     -0.785454     -0.785457
   0.94812     -0.761242     -0.761244
   0.91469     -0.737251     -0.737253
   0.88127     -0.790168     -0.790172
   0.84784     -0.872794     -0.872796
   0.84784     -1.938224     -1.938228
   0.79132     -1.914459     -1.914463
   0.73480     -1.909935     -1.909933
   0.67828     -1.856002     -1.855999
   0.62175     -1.783289     -1.783287
   0.56523     -1.754723     -1.754722
   0.50871     -1.664991     -1.664989
   0.45218     -1.563746     -1.563744
   0.39566     -1.454403     -1.454401
   0.33914     -1.341301     -1.341300
   0.28261     -1.229770     -1.229769
   0.22609     -1.041671     -1.041671
   0.16957     -0.955289     -0.955289
   0.11305     -0.857878     -0.857880
   0.05652     -0.790708     -0.790710
   0.00000     -0.785454     -0.785457
 
# Band-Index   29
   0.00000     -0.783559     -0.783561
   0.05652     -0.770741     -0.770743
   0.11305     -0.782389     -0.782390
   0.16957     -0.829082     -0.829082
   0.22609     -0.991799     -0.991803
   0.28261     -1.136049     -1.136048
   0.33914     -1.234131     -1.234130
   0.39566     -1.331804     -1.331802
   0.45218     -1.463990     -1.463988
   0.50871     -1.585603     -1.585600
   0.56523     -1.692699     -1.692696
   0.62175     -1.777329     -1.777328
   0.67828     -1.708071     -1.708068
   0.73480     -1.746498     -1.746494
   0.79132     -1.769864     -1.769861
   0.84784     -1.777712     -1.777708
   0.84784     -0.712312     -0.712315
   0.88127     -0.719237     -0.719240
   0.91469     -0.734653     -0.734655
   0.94812     -0.758643     -0.758645
   0.98155     -0.783559     -0.783561
   0.98155     -0.783559     -0.783561
   1.03806     -0.769943     -0.769946
   1.09458     -0.781578     -0.781580
   1.15110     -0.828678     -0.828676
   1.20762     -0.992578     -0.992577
   1.26414     -1.135336     -1.135337
   1.32066     -1.233775     -1.233775
   1.37717     -1.331454     -1.331454
   1.43369     -1.463222     -1.463222
   1.49021     -1.584796     -1.584796
   1.54673     -1.691860     -1.691859
   1.60325     -1.776381     -1.776383
   1.65977     -1.707311     -1.707310
   1.71628     -1.745732     -1.745731
   1.77280     -1.769097     -1.769096
   1.82932     -1.776944     -1.776943
   1.82932     -1.687863     -1.687866
   1.88297     -1.750809     -1.750811
   1.93663     -1.825948     -1.825947
   1.99028     -1.785157     -1.785156
   2.04394     -1.741160     -1.741159
   2.09759     -1.677887     -1.677886
   2.15124     -1.603701     -1.603700
   2.20490     -1.520292     -1.520291
   2.25855     -1.429636     -1.429635
   2.31220     -1.334049     -1.334049
   2.36586     -1.236203     -1.236203
   2.41951     -1.139134     -1.139135
   2.47317     -0.906541     -0.906541
   2.52682     -0.789651     -0.789653
   2.58047     -0.765181     -0.765183
   2.63413     -0.765560     -0.765563
   2.68778     -0.783559     -0.783561
   2.68778     -0.783559     -0.783561
   2.74142     -0.777028     -0.777030
   2.79506     -0.794602     -0.794604
   2.84870     -0.844892     -0.844894
   2.90234     -0.989200     -0.989201
   2.95598     -1.142698     -1.142699
   3.00962     -1.280495     -1.280496
   3.06326     -1.399661     -1.399661
   3.11690     -1.493230     -1.493230
   3.17054     -1.566992     -1.566992
   3.22418     -1.646408     -1.646409
   3.27782     -1.666467     -1.666468
   3.33146     -1.677568     -1.677567
   3.38510     -1.742924     -1.742923
   3.43874     -1.795412     -1.795411
   3.49237     -1.787382     -1.787384
   3.54601     -1.685716     -1.685718
   3.54601     -1.779636     -1.779634
   3.60255     -1.771784     -1.771782
   3.65908     -1.748405     -1.748403
   3.71562     -1.709963     -1.709961
   3.77215     -1.776416     -1.776415
   3.82868     -1.694691     -1.694690
   3.88522     -1.587547     -1.587546
   3.94175     -1.465894     -1.465893
   3.99829     -1.334236     -1.334235
   4.05482     -1.235728     -1.235728
   4.11135     -1.137618     -1.137618
   4.16789     -0.991236     -0.991238
   4.22442     -0.830728     -0.830730
   4.28096     -0.783943     -0.783945
   4.33749     -0.772237     -0.772239
   4.39402     -0.783559     -0.783561
   4.39402     -0.783559     -0.783561
   4.44767     -0.777860     -0.777861
   4.50131     -0.795394     -0.795395
   4.55496     -0.845676     -0.845677
   4.60860     -0.989866     -0.989866
   4.66225     -1.142404     -1.142408
   4.71589     -1.280444     -1.280447
   4.76954     -1.400559     -1.400558
   4.82318     -1.493146     -1.493151
   4.87683     -1.567851     -1.567850
   4.93047     -1.647286     -1.647285
   4.98412     -1.667233     -1.667232
   5.03776     -1.678289     -1.678286
   5.09141     -1.743694     -1.743691
   5.14505     -1.796225     -1.796223
   5.19870     -1.788404     -1.788405
   5.25234     -1.688569     -1.688571
 
# Band-Index   30
   5.25234     -1.682946     -1.682949
   5.19870     -1.651715     -1.651717
   5.14505     -1.655642     -1.655643
   5.09141     -1.666378     -1.666379
   5.03776     -1.672094     -1.672094
   4.98412     -1.601996     -1.601992
   4.93047     -1.517523     -1.517520
   4.87683     -1.520601     -1.520608
   4.82318     -1.446382     -1.446380
   4.76954     -1.316159     -1.316157
   4.71589     -1.181838     -1.181836
   4.66225     -1.069386     -1.069385
   4.60860     -0.950667     -0.950668
   4.55496     -0.825660     -0.825663
   4.50131     -0.641345     -0.641347
   4.44767     -0.553637     -0.553641
   4.39402     -0.546998     -0.547003
   4.39402     -0.546998     -0.547003
   4.33749     -0.552243     -0.552248
   4.28096     -0.645145     -0.645146
   4.22442     -0.826771     -0.826772
   4.16789     -0.984685     -0.984685
   4.11135     -1.129044     -1.129046
   4.05482     -1.232994     -1.232997
   3.99829     -1.331752     -1.331752
   3.94175     -1.427232     -1.427231
   3.88522     -1.514090     -1.514088
   3.82868     -1.591433     -1.591431
   3.77215     -1.657247     -1.657246
   3.71562     -1.702725     -1.702725
   3.65908     -1.622091     -1.622091
   3.60255     -1.553504     -1.553505
   3.54601     -1.521040     -1.521042
   3.54601     -1.683541     -1.683543
   3.49237     -1.650768     -1.650771
   3.43874     -1.654860     -1.654862
   3.38510     -1.665673     -1.665675
   3.33146     -1.671383     -1.671385
   3.27782     -1.601310     -1.601310
   3.22418     -1.516864     -1.516864
   3.17054     -1.520716     -1.520719
   3.11690     -1.445544     -1.445544
   3.06326     -1.315350     -1.315350
   3.00962     -1.181064     -1.181064
   2.95598     -1.068706     -1.068707
   2.90234     -0.950714     -0.950714
   2.84870     -0.826580     -0.826578
   2.79506     -0.642168     -0.642165
   2.74142     -0.553585     -0.553590
   2.68778     -0.546998     -0.547003
   2.68778     -0.546998     -0.547003
   2.63413     -0.553430     -0.553435
   2.58047     -0.605695     -0.605696
   2.52682     -0.761203     -0.761204
   2.47317     -0.904248     -0.904250
   2.41951     -1.015742     -1.015744
   2.36586     -1.110069     -1.110070
   2.31220     -1.227744     -1.227742
   2.25855     -1.351552     -1.351550
   2.20490     -1.465552     -1.465551
   2.15124     -1.567341     -1.567340
   2.09759     -1.655238     -1.655237
   2.04394     -1.728098     -1.728096
   1.99028     -1.747820     -1.747822
   1.93663     -1.708666     -1.708668
   1.88297     -1.679492     -1.679495
   1.82932     -1.682807     -1.682808
   1.82932     -1.521179     -1.521182
   1.77280     -1.553714     -1.553717
   1.71628     -1.622329     -1.622332
   1.65977     -1.702875     -1.702877
   1.60325     -1.654626     -1.654626
   1.54673     -1.588854     -1.588854
   1.49021     -1.511561     -1.511560
   1.43369     -1.424766     -1.424766
   1.37717     -1.329544     -1.329544
   1.32066     -1.232952     -1.232952
   1.26414     -1.129886     -1.129885
   1.20762     -0.986297     -0.986296
   1.15110     -0.828265     -0.828267
   1.09458     -0.647147     -0.647145
   1.03806     -0.552244     -0.552249
   0.98155     -0.546998     -0.547003
   0.98155     -0.546998     -0.547003
   0.94812     -0.576905     -0.576910
   0.91469     -0.661038     -0.661043
   0.88127     -0.716621     -0.716623
   0.84784     -0.709689     -0.709691
   0.84784     -1.522254     -1.522255
   0.79132     -1.554631     -1.554631
   0.73480     -1.623173     -1.623172
   0.67828     -1.703752     -1.703750
   0.62175     -1.655387     -1.655384
   0.56523     -1.589612     -1.589609
   0.50871     -1.512315     -1.512313
   0.45218     -1.425522     -1.425520
   0.39566     -1.330681     -1.330679
   0.33914     -1.232917     -1.232921
   0.28261     -1.129353     -1.129358
   0.22609     -0.985945     -0.985947
   0.16957     -0.827699     -0.827702
   0.11305     -0.646254     -0.646257
   0.05652     -0.552259     -0.552264
   0.00000     -0.546998     -0.547003
 
# Band-Index   31
   0.00000     -0.413238     -0.413239
   0.05652     -0.493411     -0.493414
   0.11305     -0.570008     -0.570012
   0.16957     -0.706990     -0.706992
   0.22609     -0.921663     -0.921662
   0.28261     -1.049414     -1.049412
   0.33914     -1.190176     -1.190174
   0.39566     -1.296933     -1.296938
   0.45218     -1.331711     -1.331717
   0.50871     -1.351163     -1.351169
   0.56523     -1.364231     -1.364237
   0.62175     -1.375766     -1.375772
   0.67828     -1.388624     -1.388629
   0.73480     -1.415313     -1.415313
   0.79132     -1.445595     -1.445597
   0.84784     -1.466237     -1.466239
   0.84784     -0.500061     -0.500061
   0.88127     -0.492297     -0.492297
   0.91469     -0.471830     -0.471830
   0.94812     -0.443958     -0.443958
   0.98155     -0.413238     -0.413239
   0.98155     -0.413238     -0.413239
   1.03806     -0.494145     -0.494144
   1.09458     -0.569896     -0.569901
   1.15110     -0.707356     -0.707355
   1.20762     -0.920920     -0.920921
   1.26414     -1.048689     -1.048690
   1.32066     -1.189435     -1.189435
   1.37717     -1.297220     -1.297221
   1.43369     -1.331917     -1.331919
   1.49021     -1.351310     -1.351313
   1.54673     -1.364333     -1.364337
   1.60325     -1.375830     -1.375834
   1.65977     -1.388629     -1.388634
   1.71628     -1.414206     -1.414207
   1.77280     -1.445812     -1.445817
   1.82932     -1.464652     -1.464655
   1.82932     -1.479934     -1.479937
   1.88297     -1.457344     -1.457347
   1.93663     -1.400464     -1.400467
   1.99028     -1.341493     -1.341497
   2.04394     -1.317132     -1.317136
   2.09759     -1.319546     -1.319550
   2.15124     -1.323152     -1.323156
   2.20490     -1.314394     -1.314396
   2.25855     -1.280767     -1.280769
   2.31220     -1.213604     -1.213606
   2.36586     -1.097726     -1.097726
   2.41951     -0.973625     -0.973625
   2.47317     -0.854745     -0.854746
   2.52682     -0.663420     -0.663421
   2.58047     -0.574787     -0.574792
   2.63413     -0.476829     -0.476829
   2.68778     -0.413238     -0.413239
   2.68778     -0.413238     -0.413239
   2.74142     -0.494420     -0.494419
   2.79506     -0.578419     -0.578425
   2.84870     -0.697538     -0.697541
   2.90234     -0.932737     -0.932739
   2.95598     -1.049740     -1.049741
   3.00962     -1.154195     -1.154195
   3.06326     -1.243688     -1.243688
   3.11690     -1.335342     -1.335342
   3.17054     -1.427215     -1.427215
   3.22418     -1.491205     -1.491210
   3.27782     -1.439763     -1.439768
   3.33146     -1.389835     -1.389840
   3.38510     -1.360704     -1.360710
   3.43874     -1.398953     -1.398958
   3.49237     -1.458270     -1.458275
   3.54601     -1.481823     -1.481828
   3.54601     -1.464027     -1.464030
   3.60255     -1.445886     -1.445888
   3.65908     -1.417430     -1.417432
   3.71562     -1.388823     -1.388828
   3.77215     -1.376065     -1.376070
   3.82868     -1.364589     -1.364594
   3.88522     -1.351545     -1.351550
   3.94175     -1.332066     -1.332070
   3.99829     -1.297182     -1.297186
   4.05482     -1.191910     -1.191910
   4.11135     -1.051124     -1.051124
   4.16789     -0.923356     -0.923357
   4.22442     -0.705826     -0.705827
   4.28096     -0.569899     -0.569904
   4.33749     -0.492225     -0.492225
   4.39402     -0.413238     -0.413239
   4.39402     -0.413238     -0.413239
   4.44767     -0.493724     -0.493726
   4.50131     -0.578758     -0.578761
   4.55496     -0.697859     -0.697859
   4.60860     -0.933507     -0.933506
   4.66225     -1.050529     -1.050528
   4.71589     -1.154880     -1.154879
   4.76954     -1.244339     -1.244337
   4.82318     -1.335974     -1.335972
   4.87683     -1.427845     -1.427842
   4.93047     -1.491335     -1.491342
   4.98412     -1.440033     -1.440040
   5.03776     -1.390146     -1.390151
   5.09141     -1.361068     -1.361072
   5.14505     -1.398756     -1.398758
   5.19870     -1.457735     -1.457737
   5.25234     -1.481210     -1.481212
 
# Band-Index   32
   5.25234     -1.437493     -1.437495
   5.19870     -1.427408     -1.427410
   5.14505     -1.387004     -1.387006
   5.09141     -1.348393     -1.348394
   5.03776     -1.315225     -1.315226
   4.98412     -1.266171     -1.266172
   4.93047     -1.201019     -1.201020
   4.87683     -1.119945     -1.119946
   4.82318     -1.047722     -1.047724
   4.76954     -1.015855     -1.015856
   4.71589     -0.966526     -0.966527
   4.66225     -0.878905     -0.878905
   4.60860     -0.749556     -0.749556
   4.55496     -0.604506     -0.604506
   4.50131     -0.523748     -0.523746
   4.44767     -0.455196     -0.455194
   4.39402     -0.412841     -0.412840
   4.39402     -0.412841     -0.412840
   4.33749     -0.468879     -0.468880
   4.28096     -0.554526     -0.554526
   4.22442     -0.655834     -0.655834
   4.16789     -0.819734     -0.819735
   4.11135     -0.965642     -0.965644
   4.05482     -1.070839     -1.070840
   3.99829     -1.133550     -1.133552
   3.94175     -1.167162     -1.167165
   3.88522     -1.188389     -1.188393
   3.82868     -1.227481     -1.227483
   3.77215     -1.307339     -1.307341
   3.71562     -1.371033     -1.371035
   3.65908     -1.405003     -1.405008
   3.60255     -1.443975     -1.443978
   3.54601     -1.461254     -1.461257
   3.54601     -1.435043     -1.435047
   3.49237     -1.427871     -1.427876
   3.43874     -1.387656     -1.387661
   3.38510     -1.347354     -1.347356
   3.33146     -1.314090     -1.314091
   3.27782     -1.265011     -1.265012
   3.22418     -1.199856     -1.199858
   3.17054     -1.118807     -1.118809
   3.11690     -1.047238     -1.047244
   3.06326     -1.015188     -1.015194
   3.00962     -0.965772     -0.965777
   2.95598     -0.878256     -0.878260
   2.90234     -0.749179     -0.749182
   2.84870     -0.604232     -0.604233
   2.79506     -0.523143     -0.523144
   2.74142     -0.454602     -0.454604
   2.68778     -0.412841     -0.412840
   2.68778     -0.412841     -0.412840
   2.63413     -0.472174     -0.472175
   2.58047     -0.559639     -0.559639
   2.52682     -0.662947     -0.662947
   2.47317     -0.814540     -0.814541
   2.41951     -0.967884     -0.967884
   2.36586     -1.087378     -1.087382
   2.31220     -1.127273     -1.127277
   2.25855     -1.153493     -1.153498
   2.20490     -1.179096     -1.179100
   2.15124     -1.210192     -1.210196
   2.09759     -1.248492     -1.248496
   2.04394     -1.293105     -1.293109
   1.99028     -1.327678     -1.327682
   1.93663     -1.388609     -1.388613
   1.88297     -1.425923     -1.425927
   1.82932     -1.435420     -1.435423
   1.82932     -1.463928     -1.463933
   1.77280     -1.442016     -1.442018
   1.71628     -1.404878     -1.404882
   1.65977     -1.367892     -1.367894
   1.60325     -1.304245     -1.304247
   1.54673     -1.224479     -1.224480
   1.49021     -1.189147     -1.189153
   1.43369     -1.167687     -1.167693
   1.37717     -1.133890     -1.133896
   1.32066     -1.071133     -1.071138
   1.26414     -0.966106     -0.966110
   1.20762     -0.820526     -0.820529
   1.15110     -0.656970     -0.656972
   1.09458     -0.552799     -0.552801
   1.03806     -0.467161     -0.467163
   0.98155     -0.412841     -0.412840
   0.98155     -0.412841     -0.412840
   0.94812     -0.441896     -0.441897
   0.91469     -0.469764     -0.469765
   0.88127     -0.490234     -0.490235
   0.84784     -0.498001     -0.498002
